time_seconds,speed_meters_per_second
14842.0,17.775294655848842
14843.0,17.801685625981804
14844.0,17.864882722364232
14845.0,17.85366331226884
14846.0,17.806464655693926
14847.0,17.836896
14848.0,17.8816
14849.0,17.817943484179047
14850.0,17.83533347794766
14851.0,17.811152418754435
14852.0,17.83301167232463
14853.0,17.816216954364908
14854.0,17.82960042954977
14855.0,17.81346946285797
14856.0,17.81911343624932
14857.0,17.848109846196614
14858.0,17.880910016628793
14859.0,17.80097691782247
14860.0,17.97130122925363
14861.0,17.859642799872596
14862.0,17.942142040294357
14863.0,17.953076816695468
14864.0,17.93636539139152
14865.0,17.926304000000002
14866.0,17.949050631578043
14867.0,17.961371193624682
14868.0,17.953786995617698
14869.0,17.95975168162953
14870.0,18.02922864859271
14871.0,17.97960664254034
14872.0,18.023774262885922
14873.0,18.02201963953092
14874.0,17.990602782383867
14875.0,18.059980142165497
14876.0,18.001740960995882
14877.0,18.015711999999997
14878.0,18.0394978204187
14879.0,18.015711999999997
14880.0,18.04018394576667
14881.0,18.0603302643146
14882.0,18.015711999999997
14883.0,17.996254770916565
14884.0,17.99991501717905
14885.0,18.048052453554444
14886.0,17.97754777418708
14887.0,17.937428244723318
14888.0,17.992580115189895
14889.0,17.971008
14890.0,17.971008
14891.0,17.971008
14892.0,17.971008
14893.0,17.971008
14894.0,17.971008
14895.0,17.971008
14896.0,17.971008
14897.0,17.971008
14898.0,17.971008
14899.0,17.971008
14900.0,17.971008
14901.0,17.971008
14902.0,17.971008
14903.0,17.971008
14904.0,17.971008
14905.0,17.971008
14906.0,17.971008
14907.0,17.971008
14908.0,17.971008
14909.0,17.971008
14910.0,17.971008
14911.0,17.971008
14912.0,17.971008
14913.0,17.971008
14914.0,17.971008
14915.0,17.971008
14916.0,17.971008
14917.0,17.971008
14918.0,17.971008
14919.0,17.971008
14920.0,17.971008
14921.0,17.971008
14922.0,17.971008
14923.0,17.971008
14924.0,17.971008
14925.0,17.971008
14926.0,17.971008
14927.0,17.971008
14928.0,17.971008
14929.0,17.971008
14930.0,17.971008
14931.0,17.971008
14932.0,17.971008
14933.0,17.971008
14934.0,17.971008
14935.0,17.971008
14936.0,17.971008
14937.0,17.971008
14938.0,17.971008
14939.0,17.971008
14940.0,17.971008
14941.0,17.971008
14942.0,17.971008
14943.0,17.971008
14944.0,17.971008
14945.0,17.971008
14946.0,17.971008
14947.0,17.971008
14948.0,17.971008
14949.0,17.971008
14950.0,17.971008
14951.0,17.971008
14952.0,17.971008
14953.0,17.971008
14954.0,17.971008
14955.0,17.971008
14956.0,17.971008
14957.0,17.971008
14958.0,17.971008
14959.0,17.971008
14960.0,17.971008
14961.0,17.971008
14962.0,17.971008
14963.0,17.971008
14964.0,17.971008
14965.0,17.971008
14966.0,17.971008
14967.0,17.971008
14968.0,17.971008
14969.0,17.971008
14970.0,17.971008
14971.0,17.971008
14972.0,17.971008
14973.0,17.971008
14974.0,17.971008
14975.0,17.971008
14976.0,17.971008
14977.0,17.971008
14978.0,17.971008
14979.0,17.971008
14980.0,17.971008
14981.0,17.971008
14982.0,17.971008
14983.0,17.971008
14984.0,17.971008
14985.0,17.971008
14986.0,17.971008
14987.0,17.971008
14988.0,17.971008
14989.0,17.971008
14990.0,17.971008
14991.0,17.971008
14992.0,17.971008
14993.0,17.971008
14994.0,17.971008
14995.0,17.971008
14996.0,17.971008
14997.0,17.971008
14998.0,17.971008
14999.0,17.971008
15000.0,17.971008
15001.0,17.971008
15002.0,17.971008
15003.0,17.971008
15004.0,17.971008
15005.0,17.971008
15006.0,17.971008
15007.0,17.971008
15008.0,17.971008
15009.0,17.971008
15010.0,17.971008
15011.0,17.971008
15012.0,17.971008
15013.0,17.971008
15014.0,17.971008
15015.0,17.971008
15016.0,17.971008
15017.0,17.971008
15018.0,17.971008
15019.0,17.971008
15020.0,17.971008
15021.0,17.971008
15022.0,17.971008
15023.0,17.971008
15024.0,17.971008
15025.0,17.971008
15026.0,17.971008
15027.0,17.971008
15028.0,17.971008
15029.0,17.971008
15030.0,17.971008
15031.0,17.971008
15032.0,17.971008
15033.0,17.971008
15034.0,17.971008
15035.0,17.971008
15036.0,17.971008
15037.0,17.971008
15038.0,17.971008
15039.0,17.971008
15040.0,17.971008
15041.0,17.971008
15042.0,17.971008
15043.0,17.971008
15044.0,17.971008
15045.0,17.971008
15046.0,17.971008
15047.0,17.971008
15048.0,17.971008
15049.0,17.971008
15050.0,17.971008
15051.0,17.971008
15052.0,17.971008
15053.0,17.971008
15054.0,17.971008
15055.0,17.971008
15056.0,17.971008
15057.0,17.971008
15058.0,17.971008
15059.0,17.971008
15060.0,17.971008
15061.0,17.971008
15062.0,17.971008
15063.0,17.971008
15064.0,17.971008
15065.0,17.971008
15066.0,17.971008
15067.0,17.971008
15068.0,17.971008
15069.0,17.971008
15070.0,17.971008
15071.0,17.971008
15072.0,17.971008
15073.0,17.971008
15074.0,17.971008
15075.0,17.971008
15076.0,17.971008
15077.0,17.971008
15078.0,17.971008
15079.0,17.971008
15080.0,17.971008
15081.0,17.971008
15082.0,17.971008
15083.0,17.971008
15084.0,17.971008
15085.0,17.971008
15086.0,17.971008
15087.0,17.971008
15088.0,17.971008
15089.0,17.971008
15090.0,17.971008
15091.0,17.971008
15092.0,17.971008
15093.0,17.971008
15094.0,17.971008
15095.0,17.971008
15096.0,17.971008
15097.0,17.971008
15098.0,17.971008
15099.0,17.971008
15100.0,17.971008
15101.0,17.971008
15102.0,17.971008
15103.0,17.971008
15104.0,17.971008
15105.0,17.971008
15106.0,17.971008
15107.0,17.971008
15108.0,17.971008
15109.0,17.971008
15110.0,17.971008
15111.0,17.971008
15112.0,17.971008
15113.0,17.971008
15114.0,17.971008
15115.0,17.971008
15116.0,17.971008
15117.0,17.971008
15118.0,17.971008
15119.0,17.971008
15120.0,17.971008
15121.0,17.971008
15122.0,17.971008
15123.0,17.971008
15124.0,17.971008
15125.0,17.971008
15126.0,17.971008
15127.0,17.971008
15128.0,17.971008
15129.0,17.971008
15130.0,17.971008
15131.0,17.971008
15132.0,17.971008
15133.0,17.971008
15134.0,17.971008
15135.0,17.971008
15136.0,17.971008
15137.0,17.971008
15138.0,17.971008
15139.0,17.971008
15140.0,17.971008
15141.0,17.971008
15142.0,17.971008
15143.0,17.971008
15144.0,17.971008
15145.0,17.971008
15146.0,17.971008
15147.0,17.971008
15148.0,17.971008
15149.0,17.971008
15150.0,17.971008
15151.0,17.971008
15152.0,17.971008
15153.0,17.971008
15154.0,17.971008
15155.0,17.971008
15156.0,17.971008
15157.0,17.971008
15158.0,17.971008
15159.0,17.971008
15160.0,17.971008
15161.0,17.971008
15162.0,17.971008
15163.0,17.971008
15164.0,17.971008
15165.0,17.971008
15166.0,17.971008
15167.0,17.971008
15168.0,17.971008
15169.0,17.971008
15170.0,17.971008
15171.0,17.971008
15172.0,17.971008
15173.0,17.971008
15174.0,17.971008
15175.0,17.971008
15176.0,17.971008
15177.0,17.971008
15178.0,17.971008
15179.0,17.971008
15180.0,17.971008
15181.0,17.971008
15182.0,17.971008
15183.0,17.971008
15184.0,17.971008
15185.0,17.971008
15186.0,17.971008
15187.0,17.971008
15188.0,17.971008
15189.0,17.971008
15190.0,17.971008
15191.0,17.971008
15192.0,17.971008
15193.0,17.971008
15194.0,17.971008
15195.0,17.971008
15196.0,17.971008
15197.0,17.971008
15198.0,17.971008
15199.0,17.971008
15200.0,17.971008
15201.0,17.971008
15202.0,17.971008
15203.0,17.971008
15204.0,17.971008
15205.0,17.971008
15206.0,17.971008
15207.0,17.971008
15208.0,17.971008
15209.0,17.971008
15210.0,17.971008
15211.0,17.971008
15212.0,17.971008
15213.0,17.971008
15214.0,17.971008
15215.0,17.971008
15216.0,17.971008
15217.0,17.971008
15218.0,17.971008
15219.0,17.971008
15220.0,17.971008
15221.0,17.971008
15222.0,17.971008
15223.0,17.971008
15224.0,17.971008
15225.0,17.971008
15226.0,17.971008
15227.0,17.971008
15228.0,17.971008
15229.0,17.971008
15230.0,17.971008
15231.0,17.971008
15232.0,17.971008
15233.0,17.971008
15234.0,17.971008
15235.0,17.971008
15236.0,17.971008
15237.0,17.971008
15238.0,17.971008
15239.0,17.971008
15240.0,17.971008
15241.0,17.971008
15242.0,17.971008
15243.0,17.971008
15244.0,17.971008
15245.0,17.971008
15246.0,17.971008
15247.0,17.971008
15248.0,17.971008
15249.0,17.971008
15250.0,17.971008
15251.0,17.971008
15252.0,17.971008
15253.0,17.971008
15254.0,17.971008
15255.0,17.971008
15256.0,17.971008
15257.0,17.971008
15258.0,17.971008
15259.0,17.971008
15260.0,17.971008
15261.0,17.971008
15262.0,17.971008
15263.0,17.971008
15264.0,17.971008
15265.0,17.971008
15266.0,17.971008
15267.0,17.971008
15268.0,17.971008
15269.0,17.971008
15270.0,17.971008
15271.0,17.971008
15272.0,17.971008
15273.0,17.971008
15274.0,17.971008
15275.0,17.971008
15276.0,17.971008
15277.0,17.971008
15278.0,17.971008
15279.0,17.971008
15280.0,17.971008
15281.0,17.971008
15282.0,17.971008
15283.0,17.971008
15284.0,17.971008
15285.0,17.971008
15286.0,17.971008
15287.0,17.971008
15288.0,17.971008
15289.0,17.971008
15290.0,17.971008
15291.0,17.971008
15292.0,17.971008
15293.0,17.971008
15294.0,17.971008
15295.0,17.971008
15296.0,17.971008
15297.0,17.971008
15298.0,17.971008
15299.0,17.971008
15300.0,17.971008
15301.0,17.971008
15302.0,17.971008
15303.0,17.971008
15304.0,17.971008
15305.0,17.971008
15306.0,17.971008
15307.0,17.971008
15308.0,17.971008
15309.0,17.971008
15310.0,17.971008
15311.0,17.971008
15312.0,17.971008
15313.0,17.971008
15314.0,17.971008
15315.0,17.971008
15316.0,17.971008
15317.0,17.971008
15318.0,17.971008
15319.0,17.971008
15320.0,17.971008
15321.0,17.971008
15322.0,17.971008
15323.0,17.971008
15324.0,17.971008
15325.0,17.971008
15326.0,17.971008
15327.0,17.971008
15328.0,17.971008
15329.0,17.971008
15330.0,17.971008
15331.0,17.971008
15332.0,17.971008
15333.0,17.971008
15334.0,17.971008
15335.0,17.971008
15336.0,17.971008
15337.0,17.971008
15338.0,17.971008
15339.0,17.971008
15340.0,17.971008
15341.0,17.971008
15342.0,17.971008
15343.0,17.971008
15344.0,17.971008
15345.0,17.971008
15346.0,17.971008
15347.0,17.971008
15348.0,17.971008
15349.0,17.971008
15350.0,17.971008
15351.0,17.971008
15352.0,17.971008
15353.0,17.971008
15354.0,17.971008
15355.0,17.971008
15356.0,17.971008
15357.0,17.971008
15358.0,17.971008
15359.0,17.971008
15360.0,17.971008
15361.0,17.971008
15362.0,17.971008
15363.0,17.971008
15364.0,17.971008
15365.0,17.971008
15366.0,17.971008
15367.0,17.971008
15368.0,17.971008
15369.0,17.971008
15370.0,17.971008
15371.0,17.971008
15372.0,17.971008
15373.0,17.971008
15374.0,17.971008
15375.0,17.971008
15376.0,17.971008
15377.0,17.971008
15378.0,17.971008
15379.0,17.971008
15380.0,17.971008
15381.0,17.971008
15382.0,17.971008
15383.0,17.971008
15384.0,17.971008
15385.0,17.971008
15386.0,17.971008
15387.0,17.971008
15388.0,17.971008
15389.0,17.971008
15390.0,17.971008
15391.0,17.971008
15392.0,17.971008
15393.0,17.971008
15394.0,17.971008
15395.0,17.971008
15396.0,17.971008
15397.0,17.971008
15398.0,17.971008
15399.0,17.971008
15400.0,17.971008
15401.0,17.971008
15402.0,17.971008
15403.0,17.971008
15404.0,17.971008
15405.0,17.971008
15406.0,17.971008
15407.0,17.971008
15408.0,17.971008
15409.0,17.971008
15410.0,17.971008
15411.0,17.971008
15412.0,17.971008
15413.0,17.971008
15414.0,17.971008
15415.0,17.971008
15416.0,17.971008
15417.0,17.971008
15418.0,17.971008
15419.0,17.971008
15420.0,17.971008
15421.0,17.971008
15422.0,17.971008
15423.0,17.971008
15424.0,17.971008
15425.0,17.971008
15426.0,17.971008
15427.0,17.971008
15428.0,17.971008
15429.0,17.971008
15430.0,17.971008
15431.0,17.971008
15432.0,17.971008
15433.0,17.971008
15434.0,17.971008
15435.0,17.971008
15436.0,17.971008
15437.0,17.971008
15438.0,17.971008
15439.0,17.971008
15440.0,17.971008
15441.0,17.971008
15442.0,17.971008
15443.0,17.971008
15444.0,17.971008
15445.0,17.971008
15446.0,17.971008
15447.0,17.971008
15448.0,17.971008
15449.0,17.971008
15450.0,17.971008
15451.0,17.971008
15452.0,17.971008
15453.0,17.971008
15454.0,17.971008
15455.0,17.971008
15456.0,17.971008
15457.0,17.971008
15458.0,17.971008
15459.0,17.971008
15460.0,17.971008
15461.0,17.971008
15462.0,17.971008
15463.0,17.971008
15464.0,17.971008
15465.0,17.971008
15466.0,17.971008
15467.0,17.971008
15468.0,17.971008
15469.0,17.971008
15470.0,17.971008
15471.0,17.971008
15472.0,17.971008
15473.0,17.971008
15474.0,17.971008
15475.0,17.971008
15476.0,17.971008
15477.0,17.971008
15478.0,17.971008
15479.0,17.971008
15480.0,17.971008
15481.0,17.971008
15482.0,17.971008
15483.0,17.971008
15484.0,17.971008
15485.0,17.971008
15486.0,17.971008
15487.0,17.971008
15488.0,17.971008
15489.0,17.971008
15490.0,17.971008
15491.0,17.971008
15492.0,17.971008
15493.0,17.971008
15494.0,17.971008
15495.0,17.971008
15496.0,17.971008
15497.0,17.971008
15498.0,17.971008
15499.0,17.971008
15500.0,17.971008
15501.0,17.971008
15502.0,17.971008
15503.0,17.971008
15504.0,17.971008
15505.0,17.971008
15506.0,17.971008
15507.0,17.971008
15508.0,17.971008
15509.0,17.971008
15510.0,17.971008
15511.0,17.971008
15512.0,17.971008
15513.0,17.971008
15514.0,17.971008
15515.0,17.971008
15516.0,17.971008
15517.0,17.971008
15518.0,17.971008
15519.0,17.971008
15520.0,17.971008
15521.0,17.971008
15522.0,17.971008
15523.0,17.971008
15524.0,17.971008
15525.0,17.971008
15526.0,17.971008
15527.0,17.971008
15528.0,17.971008
15529.0,17.971008
15530.0,17.971008
15531.0,17.971008
15532.0,17.971008
15533.0,17.971008
15534.0,17.971008
15535.0,17.971008
15536.0,17.971008
15537.0,17.971008
15538.0,17.971008
15539.0,17.971008
15540.0,17.971008
15541.0,17.971008
15542.0,17.971008
15543.0,17.971008
15544.0,17.971008
15545.0,17.971008
15546.0,17.971008
15547.0,17.971008
15548.0,17.971008
15549.0,17.971008
15550.0,17.971008
15551.0,17.971008
15552.0,17.971008
15553.0,17.971008
15554.0,17.971008
15555.0,17.971008
15556.0,17.971008
15557.0,17.971008
15558.0,17.971008
15559.0,17.971008
15560.0,17.971008
15561.0,17.971008
15562.0,17.971008
15563.0,17.971008
15564.0,17.971008
15565.0,17.971008
15566.0,17.971008
15567.0,17.971008
15568.0,17.971008
15569.0,17.971008
15570.0,17.971008
15571.0,17.971008
15572.0,17.971008
15573.0,17.971008
15574.0,17.971008
15575.0,17.971008
15576.0,17.971008
15577.0,17.971008
15578.0,17.971008
15579.0,17.971008
15580.0,17.971008
15581.0,17.971008
15582.0,17.971008
15583.0,17.971008
15584.0,17.971008
15585.0,17.971008
15586.0,17.971008
15587.0,17.971008
15588.0,17.971008
15589.0,17.971008
15590.0,17.971008
15591.0,17.971008
15592.0,17.971008
15593.0,17.971008
15594.0,17.971008
15595.0,17.971008
15596.0,17.971008
15597.0,17.971008
15598.0,17.971008
15599.0,17.971008
15600.0,17.971008
15601.0,17.971008
15602.0,17.971008
15603.0,17.971008
15604.0,17.971008
15605.0,17.971008
15606.0,17.971008
15607.0,17.971008
15608.0,17.971008
15609.0,17.971008
15610.0,17.971008
15611.0,17.971008
15612.0,17.971008
15613.0,17.971008
15614.0,17.971008
15615.0,17.971008
15616.0,17.971008
15617.0,17.971008
15618.0,17.971008
15619.0,17.971008
15620.0,17.971008
15621.0,17.971008
15622.0,17.971008
15623.0,17.971008
15624.0,17.971008
15625.0,17.971008
15626.0,17.971008
15627.0,17.971008
15628.0,17.971008
15629.0,17.971008
15630.0,17.971008
15631.0,17.971008
15632.0,17.971008
15633.0,17.971008
15634.0,17.971008
15635.0,17.971008
15636.0,17.971008
15637.0,17.971008
15638.0,17.971008
15639.0,17.971008
15640.0,17.971008
15641.0,17.971008
15642.0,17.971008
15643.0,17.971008
15644.0,17.971008
15645.0,17.971008
15646.0,17.971008
15647.0,17.971008
15648.0,17.971008
15649.0,17.971008
15650.0,17.971008
15651.0,17.971008
15652.0,17.971008
15653.0,17.971008
15654.0,17.971008
15655.0,17.971008
15656.0,17.971008
15657.0,17.971008
15658.0,17.971008
15659.0,17.971008
15660.0,17.971008
15661.0,17.971008
15662.0,17.971008
15663.0,17.971008
15664.0,17.971008
15665.0,17.971008
15666.0,17.971008
15667.0,17.971008
15668.0,17.971008
15669.0,17.971008
15670.0,17.971008
15671.0,17.971008
15672.0,17.971008
15673.0,17.971008
15674.0,17.971008
15675.0,17.971008
15676.0,17.971008
15677.0,17.971008
15678.0,17.971008
15679.0,17.971008
15680.0,17.971008
15681.0,17.971008
15682.0,17.971008
15683.0,17.971008
15684.0,17.971008
15685.0,17.971008
15686.0,17.971008
15687.0,17.971008
15688.0,17.971008
15689.0,17.971008
15690.0,17.971008
15691.0,17.971008
15692.0,17.971008
15693.0,17.971008
15694.0,17.971008
15695.0,17.971008
15696.0,17.971008
15697.0,17.971008
15698.0,17.971008
15699.0,17.971008
15700.0,17.971008
15701.0,17.971008
15702.0,17.971008
15703.0,17.971008
15704.0,17.971008
15705.0,17.971008
15706.0,17.971008
15707.0,17.971008
15708.0,17.971008
15709.0,17.971008
15710.0,17.971008
15711.0,17.971008
15712.0,17.971008
15713.0,17.971008
15714.0,17.971008
15715.0,17.971008
15716.0,17.971008
15717.0,17.971008
15718.0,17.971008
15719.0,17.971008
15720.0,17.971008
15721.0,17.971008
15722.0,17.971008
15723.0,17.971008
15724.0,17.971008
15725.0,17.971008
15726.0,17.971008
15727.0,17.971008
15728.0,17.971008
15729.0,17.971008
15730.0,17.971008
15731.0,17.971008
15732.0,17.971008
15733.0,17.971008
15734.0,17.971008
15735.0,17.971008
15736.0,17.971008
15737.0,17.971008
15738.0,17.971008
15739.0,17.971008
15740.0,17.971008
15741.0,17.971008
15742.0,17.971008
15743.0,17.971008
15744.0,17.971008
15745.0,17.971008
15746.0,17.971008
15747.0,17.971008
15748.0,17.971008
15749.0,17.971008
15750.0,17.971008
15751.0,17.971008
15752.0,17.971008
15753.0,17.971008
15754.0,17.971008
15755.0,17.971008
15756.0,17.971008
15757.0,17.971008
15758.0,17.971008
15759.0,17.971008
15760.0,17.971008
15761.0,17.971008
15762.0,17.971008
15763.0,17.971008
15764.0,17.971008
15765.0,17.971008
15766.0,17.971008
15767.0,17.971008
15768.0,17.971008
15769.0,17.971008
15770.0,17.971008
15771.0,17.971008
15772.0,17.971008
15773.0,17.971008
15774.0,17.971008
15775.0,17.971008
15776.0,17.971008
15777.0,17.971008
15778.0,17.971008
15779.0,17.971008
15780.0,17.971008
15781.0,17.971008
15782.0,17.971008
15783.0,17.971008
15784.0,17.971008
15785.0,17.971008
15786.0,17.971008
15787.0,17.971008
15788.0,17.971008
15789.0,17.971008
15790.0,17.971008
15791.0,17.971008
15792.0,17.971008
15793.0,17.971008
15794.0,17.971008
15795.0,17.971008
15796.0,17.971008
15797.0,17.971008
15798.0,17.971008
15799.0,17.971008
15800.0,17.971008
15801.0,17.971008
15802.0,17.971008
15803.0,17.971008
15804.0,17.971008
15805.0,17.971008
15806.0,17.971008
15807.0,17.971008
15808.0,17.971008
15809.0,17.971008
15810.0,17.971008
15811.0,17.971008
15812.0,17.971008
15813.0,17.971008
15814.0,17.971008
15815.0,17.971008
15816.0,17.971008
15817.0,17.971008
15818.0,17.971008
15819.0,17.971008
15820.0,17.971008
15821.0,17.971008
15822.0,17.971008
15823.0,17.971008
15824.0,17.971008
15825.0,17.971008
15826.0,17.971008
15827.0,17.971008
15828.0,17.971008
15829.0,17.971008
15830.0,17.971008
15831.0,17.971008
15832.0,17.971008
15833.0,17.971008
15834.0,17.971008
15835.0,17.971008
15836.0,17.971008
15837.0,17.971008
15838.0,17.971008
15839.0,17.971008
15840.0,17.971008
15841.0,17.971008
15842.0,17.971008
15843.0,17.971008
15844.0,17.971008
15845.0,17.971008
15846.0,17.971008
15847.0,17.971008
15848.0,17.971008
15849.0,17.971008
15850.0,17.971008
15851.0,17.971008
15852.0,17.971008
15853.0,17.971008
15854.0,17.971008
15855.0,17.971008
15856.0,17.971008
15857.0,17.971008
15858.0,17.971008
15859.0,17.971008
15860.0,17.971008
15861.0,17.971008
15862.0,17.971008
15863.0,17.971008
15864.0,17.971008
15865.0,17.971008
15866.0,17.971008
15867.0,17.971008
15868.0,17.971008
15869.0,17.971008
15870.0,17.971008
15871.0,17.971008
15872.0,17.971008
15873.0,17.971008
15874.0,17.971008
15875.0,17.971008
15876.0,17.971008
15877.0,17.971008
15878.0,17.971008
15879.0,17.971008
15880.0,17.971008
15881.0,17.971008
15882.0,17.971008
15883.0,17.971008
15884.0,17.971008
15885.0,17.971008
15886.0,17.971008
15887.0,17.971008
15888.0,17.971008
15889.0,17.971008
15890.0,17.971008
15891.0,17.971008
15892.0,17.971008
15893.0,17.971008
15894.0,17.971008
15895.0,17.971008
15896.0,17.971008
15897.0,17.971008
15898.0,17.971008
15899.0,17.971008
15900.0,17.971008
15901.0,17.971008
15902.0,17.971008
15903.0,17.971008
15904.0,17.971008
15905.0,17.971008
15906.0,17.971008
15907.0,17.971008
15908.0,17.971008
15909.0,17.971008
15910.0,17.971008
15911.0,17.971008
15912.0,17.971008
15913.0,17.971008
15914.0,17.971008
15915.0,17.971008
15916.0,17.971008
15917.0,17.971008
15918.0,17.971008
15919.0,17.971008
15920.0,17.971008
15921.0,17.971008
15922.0,17.971008
15923.0,17.971008
15924.0,17.971008
15925.0,17.971008
15926.0,17.971008
15927.0,17.971008
15928.0,17.971008
15929.0,17.971008
15930.0,17.971008
15931.0,17.971008
15932.0,17.971008
15933.0,17.971008
15934.0,17.971008
15935.0,17.971008
15936.0,17.971008
15937.0,17.971008
15938.0,17.971008
15939.0,17.971008
15940.0,17.971008
15941.0,17.971008
15942.0,17.971008
15943.0,17.971008
15944.0,17.971008
15945.0,17.971008
15946.0,17.971008
15947.0,17.971008
15948.0,17.971008
15949.0,17.971008
15950.0,17.971008
15951.0,17.971008
15952.0,17.971008
15953.0,17.971008
15954.0,17.971008
15955.0,17.971008
15956.0,17.971008
15957.0,17.971008
15958.0,17.971008
15959.0,17.971008
15960.0,17.971008
15961.0,17.971008
15962.0,17.971008
15963.0,17.971008
15964.0,17.971008
15965.0,17.971008
15966.0,17.971008
15967.0,17.971008
15968.0,17.971008
15969.0,17.971008
15970.0,17.971008
15971.0,17.971008
15972.0,17.971008
15973.0,17.971008
15974.0,17.971008
15975.0,17.971008
15976.0,17.971008
15977.0,17.971008
15978.0,17.971008
15979.0,17.971008
15980.0,17.971008
15981.0,17.971008
15982.0,17.971008
15983.0,17.971008
15984.0,17.971008
15985.0,17.971008
15986.0,17.971008
15987.0,17.971008
15988.0,17.971008
15989.0,17.971008
15990.0,17.971008
15991.0,17.971008
15992.0,17.971008
15993.0,17.971008
15994.0,17.971008
15995.0,17.971008
15996.0,17.971008
15997.0,17.971008
15998.0,17.971008
15999.0,17.971008
16000.0,17.971008
16001.0,17.971008
16002.0,17.971008
16003.0,17.971008
16004.0,17.971008
16005.0,17.971008
16006.0,17.971008
16007.0,17.971008
16008.0,17.971008
16009.0,17.971008
16010.0,17.971008
16011.0,17.971008
16012.0,17.971008
16013.0,17.971008
16014.0,17.971008
16015.0,17.971008
16016.0,17.971008
16017.0,17.971008
16018.0,17.971008
16019.0,17.971008
16020.0,17.971008
16021.0,17.971008
16022.0,17.971008
16023.0,17.971008
16024.0,17.971008
16025.0,17.971008
16026.0,17.971008
16027.0,17.971008
16028.0,17.971008
16029.0,17.971008
16030.0,17.971008
16031.0,17.971008
16032.0,17.971008
16033.0,17.971008
16034.0,17.971008
16035.0,17.971008
16036.0,17.971008
16037.0,17.971008
16038.0,17.971008
16039.0,17.971008
16040.0,17.971008
16041.0,17.971008
16042.0,17.971008
16043.0,17.971008
16044.0,17.971008
16045.0,17.971008
16046.0,17.971008
16047.0,17.971008
16048.0,17.971008
16049.0,17.971008
16050.0,17.971008
16051.0,17.971008
16052.0,17.971008
16053.0,17.971008
16054.0,17.971008
16055.0,17.971008
16056.0,17.971008
16057.0,17.971008
16058.0,17.971008
16059.0,17.971008
16060.0,17.971008
16061.0,17.971008
16062.0,17.971008
16063.0,17.971008
16064.0,17.971008
16065.0,17.971008
16066.0,17.971008
16067.0,17.971008
16068.0,17.971008
16069.0,17.971008
16070.0,17.971008
16071.0,17.971008
16072.0,17.971008
16073.0,17.971008
16074.0,17.971008
16075.0,17.971008
16076.0,17.971008
16077.0,17.971008
16078.0,17.971008
16079.0,17.971008
16080.0,17.971008
16081.0,17.971008
16082.0,17.971008
16083.0,17.971008
16084.0,17.971008
16085.0,17.971008
16086.0,17.971008
16087.0,17.971008
16088.0,17.971008
16089.0,17.971008
16090.0,17.971008
16091.0,17.971008
16092.0,17.971008
16093.0,17.971008
16094.0,17.971008
16095.0,17.971008
16096.0,17.971008
16097.0,17.971008
16098.0,17.971008
16099.0,17.971008
16100.0,17.971008
16101.0,17.971008
16102.0,17.971008
16103.0,17.971008
16104.0,17.971008
16105.0,17.971008
16106.0,17.971008
16107.0,17.971008
16108.0,17.971008
16109.0,17.971008
16110.0,17.971008
16111.0,17.971008
16112.0,17.971008
16113.0,17.971008
16114.0,17.971008
16115.0,17.971008
16116.0,17.971008
16117.0,17.971008
16118.0,17.971008
16119.0,17.971008
16120.0,17.971008
16121.0,17.971008
16122.0,17.971008
16123.0,17.971008
16124.0,17.971008
16125.0,17.971008
16126.0,17.971008
16127.0,17.971008
16128.0,17.971008
16129.0,17.971008
16130.0,17.971008
16131.0,17.971008
16132.0,17.971008
16133.0,17.971008
16134.0,17.971008
16135.0,17.971008
16136.0,17.971008
16137.0,17.971008
16138.0,17.971008
16139.0,17.971008
16140.0,17.971008
16141.0,17.971008
16142.0,17.971008
16143.0,17.971008
16144.0,17.971008
16145.0,17.971008
16146.0,17.971008
16147.0,17.971008
16148.0,17.971008
16149.0,17.971008
16150.0,17.971008
16151.0,17.971008
16152.0,17.971008
16153.0,17.971008
16154.0,17.971008
16155.0,17.971008
16156.0,17.971008
16157.0,17.971008
16158.0,17.971008
16159.0,17.971008
16160.0,17.971008
16161.0,17.971008
16162.0,17.971008
16163.0,17.971008
16164.0,17.971008
16165.0,17.971008
16166.0,17.971008
16167.0,17.971008
16168.0,17.971008
16169.0,17.971008
16170.0,17.971008
16171.0,17.971008
16172.0,17.971008
16173.0,17.971008
16174.0,17.971008
16175.0,17.971008
16176.0,17.971008
16177.0,17.971008
16178.0,17.971008
16179.0,17.971008
16180.0,17.971008
16181.0,17.971008
16182.0,17.971008
16183.0,17.971008
16184.0,17.971008
16185.0,17.971008
16186.0,17.971008
16187.0,17.971008
16188.0,17.971008
16189.0,17.971008
16190.0,17.971008
16191.0,17.971008
16192.0,17.971008
16193.0,17.971008
16194.0,17.971008
16195.0,17.971008
16196.0,17.971008
16197.0,17.971008
16198.0,17.971008
16199.0,17.971008
16200.0,17.971008
16201.0,17.971008
16202.0,17.971008
16203.0,17.971008
16204.0,17.971008
16205.0,17.971008
16206.0,17.971008
16207.0,17.971008
16208.0,17.971008
16209.0,17.971008
16210.0,17.971008
16211.0,17.971008
16212.0,17.971008
16213.0,17.971008
16214.0,17.971008
16215.0,17.971008
16216.0,17.971008
16217.0,17.971008
16218.0,17.971008
16219.0,17.971008
16220.0,17.971008
16221.0,17.971008
16222.0,17.971008
16223.0,17.971008
16224.0,17.971008
16225.0,17.971008
